#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Med14	NM_001048208|NM_012005	4.90557809021	274	20	0
Mrps2	NM_001166031|NM_080452	19.3963016687	316	2	21
Ctps	NM_016748	68.9201383818	1430	53	148
Atp2a3	NM_016745|NM_001163337|NM_001163336	17.9426032724	659	0	23
Slc6a4	NM_010484	0.0	0	0	0
Htr5b	NM_010483	0.0	0	0	0
Kdm6a	NM_009483	17.8654479101	761	49	0
Col12a1	NM_007730	0.0	0	0	0
Rp1	NM_001195662|NM_011283	0.0	0	0	0
Arhgap32	NM_001195632|NM_177379	7.00225496582	548	0	29
Mir3088	NR_037271	0.0	0	0	0
Tmem48	NM_028355	25.8780765665	538	39	61
Rabgef1	NM_001199059|NM_019983	22.8667003319	478	58	38
1700101E01Rik	NM_001166705|NM_001085514	0.0	0	0	0
4930544G11Rik	NM_001161773	0.0	0	0	0
Hoxa10	NM_001122950|NM_008263	0.0	0	0	0
Srrm2	NM_175229	7.00381646703	471	0	0
4930578C19Rik	NM_175228	0.0	0	0	0
2700050L05Rik	NM_178115	0.0462285834343	2	0	0
6530402F18Rik	NR_029460	0.0	0	0	0
Pla2g2c	NM_008868	0.0	0	0	0
Rcvrn	NM_009038	0.0	0	0	0
Prph2	NM_008938	0.0	0	0	0
Prox1	NM_008937	0.0	0	0	0
Rcn1	NM_009037	0.0	0	0	0
Gm13547	NM_001177392	7.15144657642	26	0	0
Galm	NM_176963	0.165694400649	3	1	0
Mir219-2	NR_029838	0.0	0	0	0
Setd2	NM_001081340	16.4841586704	1117	113	5
Dbi	NM_007830|NM_001037999	59.4622227523	266	28	44
Daxx	NM_007829|NM_001199733	0.0	0	0	0
Daf2	NM_007827	0.0	0	0	0
Dach1	NM_007826|NM_001038610	0.0	0	0	0
Wdr34	NM_001008498	6.7417805559	93	9	0
Hebp1	NM_013546	27.137553835	230	0	14
Ptpn6	NM_013545|NM_001077705	48.9203544546	796	6	40
Zdhhc12	NM_001037762|NM_025428	129.92381427	1128	0	0
Tshz2	NM_080455	0.0	0	0	0
Synpo2	NM_080451	0.0	0	0	0
Helb	NM_080446	0.0	0	0	0
Tbc1d13	NM_146252	0.214377150248	6	0	0
Lgi4	NM_144556	0.0	0	0	0
Dlgap5	NM_144553|NM_001145949	28.0069026229	649	34	118
1700084E18Rik	NR_028299	0.0	0	0	0
Cbara1	NM_144822	0.0	0	0	0
Ccdc28a	NM_144820	31.0845902696	290	94	1
Dolpp1	NM_020329	51.1160158905	844	0	99
Mpzl3	NM_176993|NM_001093749	0.0	0	0	0
Cstad	NM_030137	0.0	0	0	0
Mir3089	NR_037272	0.0	0	0	0
Adamts3	NM_177872|NM_001081401	0.0	0	0	0
Mettl11a	NM_170592	33.4468099953	327	77	0
Epn1	NM_010147	12.5180277199	252	0	0
Ddx39b	NM_019693	403.145104421	5640	0	0
Dpysl4	NM_011993	0.0469255439261	1	0	0
Zfp819	NM_028913	0.0	0	0	0
Sppl3	NM_029012	36.1760423498	693	36	22
Agfg1	NM_010472	3.90363933061	99	15	0
Efna1	NM_001162425|NM_010107	0.0	0	0	0
Myef2	NM_001162417|NM_001162418|NM_010852	88.8614678953	646	110	72
Asgr1	NM_009714	0.0	0	0	0
Cyb5r2	NM_177216|NM_001205227	13.9840360049	293	0	294
Dopey1	NM_177208	0.0159751709238	1	45	13
Fubp3	NM_001033389	90.3289457891	2739	0	0
Prdm12	NM_001123362	0.0	0	0	0
Tcstv1	NM_018756	0.0	0	0	0
Adamts1	NM_009621	0.0	0	0	0
Kif15	NM_010620	15.9038891774	616	17	161
Syne1	NM_153399	0.0	0	0	0
Zbtb24	NM_153398	0.0	0	0	0
Neurl3	NM_153408	0.0	0	0	0
Adam32	NM_153397	0.0	0	0	0
Mical3	NM_153396	0.0	0	0	0
Gm13611	NM_001195765	293.818747159	411	0	0
Nadsyn1	NM_030221	0.0470692846262	1	0	0
Gm5347	NM_001079931	0.0	0	0	0
Acn9	NM_001077713	78.0142091846	349	13	20
Gbp2	NM_010260	0.0	0	0	0
Spn	NM_001037810|NM_009259	0.0	0	0	0
Olfr69	NM_013621	0.0	0	0	0
Olfr67	NM_013619	0.0	0	0	0
Mir199b	NR_029811	0.0	0	0	0
Ciz1	NM_028412	4.80182871499	106	0	19
Sox1	NM_009233	0.0	0	0	0
Sos1	NM_009231	11.2385591686	811	0	97
Plk1	NM_011121	66.0360677184	1093	97	57
A830018L16Rik	NM_177173|NM_001160371|NM_001160370|NM_001160369	0.0201715907728	1	0	0
Dpm2	NM_010073	182.448508744	1251	0	0
Pip5kl1	NM_198191	0.0	0	0	0
Gm11744	NM_001163318	0.0	0	0	0
Pgap1	NM_001163314	0.0	0	0	0
Bmp8a	NM_007558	0.0	0	0	0
Trank1	NM_001164659	0.0	0	0	0
Edn1	NM_010104	0.0	0	0	0
Lypd6	NR_033304|NM_177139	0.0359593219686	1	0	0
Slc22a13b	NR_033303	0.0	0	0	0
Ptrh1	NM_178595	29.0818706176	167	15	10
1700019L03Rik	NM_025619	0.0	0	5	10
Prl7d1	NM_011120	0.0	0	0	0
Pa2g4	NM_011119	739.917507657	13938	244	127
Zfp120	NM_181266|NM_023266	0.0616583140933	2	0	0
Lingo1	NM_181074	0.0	0	0	0
Snora65	NR_002898	45.927102305	31	0	0
Il13ra1	NM_133990	0.0	0	0	0
Slc24a2	NM_172426|NM_001110240	0.0	0	0	0
Dnajc9	NM_134081	21.7904151126	246	6	43
Flnb	NM_134080	12.5584601628	923	105	188
Arhgef10l	NM_172415|NM_001112722|NM_001112723	0.0288557928246	1	0	0
Fam164c	NM_172414	0.0	0	0	0
Slc22a13	NM_133980	0.0	0	0	0
Fmnl2	NM_172409	82.1319363757	3896	108	268
Akr1b10	NM_172398	110.663970169	1135	0	0
Fggy	NM_001113412|NM_029347	0.0	0	0	0
Gm10394	NM_001177538	0.0	0	0	0
Gm10391|Gm10394	NM_001177538|NM_001177539	0.0	0	0	0
Mst1r	NM_009074	0.0	0	0	0
Ptn	NM_008973	0.0	0	0	0
Rock2	NM_009072	7.2139588428	469	11	0
Dpm1	NM_010072	37.0348815018	685	0	0
Ptma	NM_008972	15742.0138501	13004	0	0
5730559C18Rik	NM_028872	14.2812364205	335	53	0
Csk	NM_007783	34.5174882124	639	1	140
Csf3r	NM_007782	164.407975573	3831	59	656
Csf2rb2	NM_007781	0.0	0	0	0
Tlr12	NM_205823	0.0	0	0	0
Tlr13	NM_205820	0.0	0	0	0
Tlr11	NM_205819	0.0	0	0	0
Cct8l1	NM_198621	0.0	0	0	0
Zfp933	NM_198619	0.119686587429	4	0	0
Rundc3b	NM_198620	0.0	0	0	0
Tspyl3	NM_198617	0.0	0	0	0
Ap2s1	NM_198613	52.5783980336	334	8	51
Rhox11	NM_198598	0.0	0	0	0
Dcaf13	NM_198606	124.560517176	1542	111	58
Onecut2	NM_194268	0.0	0	0	0
Bcl7c	NM_009746	0.0	3	0	0
Gp49a	NM_008147	0.0	0	0	0
Golga3	NM_008146	0.0	0	0	0
Rd3	NM_001177900|NM_023727	0.0	0	0	0
Igsf5	NM_001177887|NM_001177886|NM_028078	0.0	0	0	0
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
Olfr351	NM_146942	0.0	0	0	0
Olfr352	NM_146940	0.0	0	0	0
Olfr353	NM_146941	0.0	0	0	0
Olfr354	NM_146939	0.0	0	0	0
Olfr355	NM_146625	0.0	0	0	0
Olfr356	NM_146624	0.0	0	0	0
Olfr357	NM_146623	0.0	0	0	0
Olfr358	NM_207235	0.0	0	0	0
Olfr360	NM_146622	0.0	0	0	0
Olfr361	NM_146368	0.0	0	0	0
Olfr362	NM_147051	0.0	0	0	0
Olfr365	NM_146662	0.0	0	0	0
Olfr366	NM_001005569	0.0	0	0	0
Olfr368	NM_146374	0.0	0	0	0
Snord90	NR_028535	0.0	0	0	0
Zer1	NM_178694	0.959572039142	32	0	1
Slc6a1	NM_178703	0.0	0	0	0
Pde4a	NM_183408|NM_019798	0.0	0	0	0
Cox6b2	NM_183405|NM_183406	0.0	0	0	0
Nup54	NM_183392	45.4475281644	561	0	15
Dennd1a	NM_146122	1.45703857805	50	0	0
C6	NM_016704	0.0	0	0	0
Hoxc6	NM_010465	0.0	0	0	0
Axl	NM_009465|NM_001190975|NM_001190974	0.0	0	0	0
Mir181a-2	NR_029568	0.0	0	0	0
Mir181b-2	NR_029904	0.0	0	0	0
Rabggta	NM_019519	10.1065224718	206	32	0
Rpl35	NM_025592	1155.32477809	1400	4	9
Edf1	NM_021519	78.6252550413	353	0	0
Rab2a	NM_021518	68.0553603005	967	89	52
Nrxn1	NM_177284|NM_020252	0.0	0	0	0
Gm16523	NR_033526	0.0	0	0	0
Pld2	NM_008876	0.0	0	0	0
Plau	NM_008873	0.0	0	0	0
Med19	NM_025885	29.42869213	422	0	0
Cog1	NM_013581	0.0	0	0	0
Orc4	NR_033442|NM_011958|NM_001177313	92.2925895201	2038	174	161
Sirt1	NM_001159590|NM_001159589|NM_019812	49.8386120026	1378	7	11
Ccdc125	NM_001168386|NM_183115	0.275293070929	5	0	0
Ndufc1	NM_025523	435.372820482	1165	223	129
2610021K21Rik	NM_030172	0.0	0	0	0
Rassf5	NM_018750	0.217858808507	6	0	0
Col22a1	NM_027174	0.0	0	0	0
Mirlet7b	NR_029727	0.0	0	0	0
Mirlet7a-1	NR_029725	0.0	0	0	0
Mmadhc	NM_133839	34.3057524225	358	115	0
Gm13498	NR_033595	7.22530044598	124	0	0
Fasn	NM_007988	5.11908974286	413	1	0
Csnk1g3	NM_152809	16.5714367617	536	28	23
Pear1	NM_152799|NM_028460|NM_001032414|NM_001032413	0.0	0	0	0
Cdc5l	NM_152810	87.1211449185	1258	153	232
Ddx17	NM_152806|NM_199080|NM_001040187|NM_199079	31.161034918	1192	25	56
Plk2	NM_152804	0.0	0	0	0
Hpse	NM_152803	0.0	0	0	0
Arhgef6	NM_152801	0.0	0	0	0
Mageb18	NM_173783	0.0	0	0	0
Ell3	NM_145973	22.3269154215	304	42	0
Maml2	NM_001013813|NM_173776	0.0	0	0	0
Ccdc37	NM_173775	0.0	0	0	0
Mog	NM_010814	0.0	0	0	0
Dbnl	NM_013810|NM_001146308|NM_001146309	26.2431047579	495	21	90
Ate1	NM_013799|NM_001136054|NM_001029895	3.08253063522	114	10	0
Csrp3	NM_013808|NM_001198841	0.0	0	0	0
Adrm1	NM_019822	144.247471034	495	0	0
Gltp	NM_019821	54.7288551227	702	105	115
Cbln3	NM_019820	0.0267913466067	1	0	0
Dusp14	NM_019819	361.138409898	4127	189	109
Copz1	NM_019817	310.837660594	4159	166	102
Aatf	NM_019816	3.03740201566	44	6	3
1700030F18Rik	NM_028180	0.0	0	0	0
2200002D01Rik	NM_028179	56.989201238	216	14	14
Ermn	NM_029972	0.0	0	0	0
Utf1	NM_009482	10.0209261743	93	0	0
Htr1b	NM_010482	0.0	0	0	0
Usp9x	NM_009481	14.0159958339	958	40	1
Hspa9	NM_010481	258.410205862	5887	644	369
Uchl3	NM_016723	35.1560578204	185	24	3
Uros	NM_009479	1.02911554778	15	0	3
Itpa	NM_025922	227.809698804	1136	1058	285
Thap4	NM_025920	38.282430814	468	78	6
Pdzk1ip1	NM_026018|NM_001164558|NM_001164557	25.4421336681	170	0	0
Mical2	NM_177282|NM_001193305	0.0	0	0	0
L3mbtl4	NM_177278	0.0	0	0	0
Amigo3	NM_177275	0.0	0	0	0
Samd5	NM_177271	0.0	0	0	0
Ankrd16	NM_177268	0.0	0	0	0
Dcaf5	NM_177267	2.0599352073	95	16	0
Fam168a	NM_178764	3.17459051834	169	17	0
Zfp629	NM_177226	0.0	0	0	0
Chd9	NM_177224	4.44301699271	411	31	0
Casc1	NM_177222	0.0	0	0	0
Rbms1	NM_001141931|NM_001141932|NM_020296	14.7940082653	306	0	16
Cyp2c38	NM_010002	0.0	0	0	0
Pnn	NM_008891	77.2328108485	2166	167	138
Znrf2	NM_199143	30.1701392853	626	7	36
Josd1	NM_028792	36.271832367	806	0	21
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
Bhlha15	NM_010800	0.0	0	0	0
Mdm2	NM_010786	38.1511736416	930	2	11
Cacna2d3	NM_009785	0.0	0	0	0
Syt6	NM_018800	0.0	0	0	0
Sphkap	NM_172430	0.0	0	0	0
Ccdc134	NM_172428	0.0	0	0	0
Dnlz	NM_026828|NM_001139504|NM_001139503	1.35053544153	29	0	1
Tmem219	NM_026827|NM_028389	18.9351176863	142	28	0
Mrps18c	NM_026826	239.146924112	815	18	77
Slc7a12	NM_080852	0.0	0	0	0
Lrrc16a	NM_026825	10.2494628142	423	0	61
Atp6v0b	NM_033617	553.565419011	4417	73	116
Adam33	NM_033615|NM_001163529	0.0	0	0	0
Olfr181	NM_146999	0.0	0	0	0
Olfr979	NM_147108	0.0	0	0	0
Olfr630	NM_147098	0.0	0	0	0
Olfr980	NM_147106	0.0	0	0	0
Olfr613	NM_147100	0.0	0	0	0
Olfr1496	NM_146989	0.0	0	0	0
Olfr619	NM_147076	0.0	0	0	0
Olfr1352	NM_147071	0.0	0	0	0
Olfr1247	NM_146966	0.0	0	0	0
Gm13629	NR_033495	0.0	0	0	0
Xirp2	NM_001083919|NM_001024618	0.0	0	0	0
B3galt1	NM_020283	0.0	0	0	0
Wdr62	NM_146186	0.0549351718954	2	0	0
1810063B05Rik	NM_174987	28.2575043011	171	18	16
Aqp6	NM_175087	0.0	0	0	0
Appl1	NM_145221	16.9487698556	957	15	137
Lgi3	NM_145219	0.0	0	0	0
Gpr128	NM_172825	0.0	0	0	0
Lpcat3	NM_145130	107.030441305	1910	0	0
Ttll8	NM_172818	0.0	0	0	0
Mib2	NM_145124	0.0636855283212	2	0	0
Crtac1	NM_145123	0.0	0	0	0
Bbs5	NM_028284	50.1439694601	571	3	16
Btbd16	NM_001081038	0.0	0	0	0
Lysmd2	NM_027309	0.0	0	0	0
Ccdc89	NM_027298	0.0	0	0	0
Golm1	NM_027307|NM_001035122	12.7531895108	367	107	2
Prpf4	NM_027297	6.38523481174	271	0	90
Zfp687	NM_030074	0.989938960686	36	0	2
Lrrc15	NM_028973	0.0	0	0	0
Plb1	NM_030072|NM_001081407|NM_172147	14.9548225648	588	0	155
Eif4a1	NM_144958|NM_001159375	957.75518932	3949	0	0
Rbm7	NM_144948|NR_037589	97.7281209178	1364	26	17
Neto1	NM_144946	0.0	0	0	0
Batf2	NM_028967	0.0909355920656	1	0	0
Gpr115	NM_030067	0.0	0	0	0
Snx11	NM_028965|NM_001163389	0.0	0	0	0
Ttll9	NM_029064|NM_001083618	0.0	0	0	0
Phf23	NM_030064	2.92429854196	47	0	0
Spink12	NM_030061	0.0	0	0	0
Batf3	NM_030060	0.0	0	0	0
Mbd3l2	NM_144934	0.0	0	0	0
Trappc6b	NM_030057	1.16114509837	9	0	0
Tdrd9	NM_029056	0.0	0	0	0
C87499	NR_027385|NM_198663	0.0	0	0	0
Wt1	NM_144783	0.0	0	0	0
Crygb	NM_144761	0.0	0	0	0
Gas2l1	NM_030228|NM_001190406|NM_144560|NM_001190408	0.384504605742	8	1	0
Cdh22	NM_174988	0.0	0	0	0
Gm5114	NM_177890	0.0	0	0	0
Zfp78	NM_177888|NM_001112805|NM_001025163	0.0	0	0	0
Agtr1b	NM_175086	0.0	0	0	0
Gpbar1	NM_174985	0.0	0	0	0
4933411G11Rik	NM_177880	0.0	0	0	0
Pappa	NM_021362	0.0	0	0	0
Klrk1	NM_001083322|NM_033078	0.0	0	0	0
Nup88	NM_172394|NM_001083331	75.2621257122	1465	68	47
Bin1	NM_001083334|NM_009668	0.0	0	0	0
Tshr	NM_001113404|NM_011648	0.0	0	0	0
Bag3	NM_013863	19.2967179946	404	33	3
Rabgap1l	NM_001038621|NM_013862	0.0	0	0	0
Serinc3	NM_012032	117.316233257	3355	858	239
Dlx1as	NR_002854	0.0	0	0	0
Ptprc	NM_001111316|NM_011210	0.0	0	0	0
Hsbp1l1	NM_001136181	11.0876861955	113	0	0
Chst2	NM_018763	0.0	0	0	0
Tm2d2	NM_027194	49.9771296768	513	70	85
Gp9	NM_018762	0.0	0	0	0
Ctnnal1	NM_018761	15.8206110992	472	1	157
Slc4a4	NM_018760|NM_001136260|NM_001197147	0.0165538161546	1	0	0
Smyd3	NM_027188	22.2962861154	671	52	76
Rpain	NM_027186	1.75301688123	15	0	8
Gm14479	NM_001242951	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242954|NM_001242950|NM_001242949	0.0	0	0	0
4933421E11Rik	NM_001039478|NM_028081|NM_001039488	5.88284976673	89	0	9
Trpm1	NM_001039104|NM_018752	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Acox3	NM_030721	2.70492719177	84	14	0
Fam186b	NM_001081254	0.0	0	0	0
Ola1	NM_025942|NM_030091	75.5561738191	1002	13	28
Slc39a2	NM_001039676	29.846670764	562	0	106
Sav1	NM_022028	3.34201398081	66	0	4
Syne1	NM_001079686|NM_022027	0.376750122686	33	2	4
Slc5a7	NM_022025	0.0	0	0	0
Gmfg	NM_022024|NM_001039192	37.9106834668	181	6	0
Gmfb	NM_022023	5.181933125	175	20	22
Ube4b	NM_022022	41.0039680358	1837	45	83
Pcdhb9	NM_053134	0.0	0	0	0
Pcdhb4	NM_053129	0.0	0	0	0
Prok1	NM_001044382	0.0	0	0	0
Spata17	NM_028848|NM_029067	0.0	0	0	0
Scamp2	NM_022813	25.2452555683	477	65	1
Wbp2nl	NM_029066	17.8167517215	191	0	45
1700109F18Rik	NR_027899	0.0	0	0	0
Cdyl	NM_009881|NM_001123386	0.0	0	0	0
Igfbp4	NM_010517	0.0	0	0	0
Zmat3	NM_009517	0.296611786981	18	0	0
Cyr61	NM_010516	0.0	0	0	0
Pltp	NM_011125	9.51585999112	100	7	0
Gm6793	NR_033513	0.0	0	0	0
Atat1	NM_001142744|NM_028476|NM_001142745	0.0	0	0	0
Skap2	NM_018773	0.078310022686	1	0	0
Ttc30a2	NM_001081228	0.0	0	0	0
G0s2	NM_008059	0.0	0	0	0
Ganab	NM_008060	28.5821206925	889	0	46
1700016D06Rik	NM_024271	0.0	0	0	0
Ung	NM_001040691|NM_011677	15.6632984481	219	51	43
Unc119	NM_011676	0.0	0	0	0
Uck1	NM_011675	22.938966113	161	0	0
Ugt8a	NM_011674	0.0	0	0	0
Ugcg	NM_011673	4.22000931454	127	0	0
Nlk	NM_008702	17.5344352501	592	16	1
Rab19	NM_011226	0.0	0	0	0
Nfkbie	NM_008690	0.0	0	0	0
Pts	NM_011220	23.3383410288	194	1	17
Nkx2-5	NM_008700	0.0	0	0	0
Nfic	NM_008688|NM_026756	0.0	0	0	0
Nfe2	NM_008685	0.0	0	0	0
Neo1	NM_008684|NM_001042752	1.07994441306	64	0	5
Ptpro	NM_011216|NM_001164401|NM_001164403|NM_001164402	0.0	0	0	0
Nedd8	NM_008683	385.404704865	1884	89	121
Nedd1	NM_008682	34.2541515971	918	83	22
Ndrg1	NM_008681	55.7555843694	1302	0	0
Ncoa3	NM_008679	56.0364030195	3345	357	619
Ncoa2	NM_008678|NM_001077695	0.0	0	0	0
Ncf4	NM_008677	0.0	0	0	0
Nbr1	NM_008676	29.2448534614	1054	103	117
Nbl1	NM_008675	0.0	0	0	0
Nat3	NM_008674	0.0	0	0	0
Nat1	NM_008673	0.0	0	0	0
Nap1l4	NM_008672	197.721944942	3641	59	227
Nap1l2	NM_008671	0.0	0	0	0
Naip1	NM_008670	0.0	0	0	0
Naga	NM_008669	63.4198438109	977	65	67
Ptpn18	NM_011206	0.0	0	0	0
Ptpn13	NM_011204	5.30912046775	356	0	74
Nab1	NM_008667	4.84782627341	188	0	37
Ptpn12	NM_011203	0.0	0	0	0
Dennd1c	NM_153551	0.0	0	0	0
E430025E21Rik	NM_153548	66.4649881246	2170	106	202
Gnl3	NM_153547	183.688790987	2773	166	180
Mboat1	NM_153546	0.0	0	0	0
BC030867	NM_153544	36.0943666534	741	320	0
Ints9	NM_153414	44.385240312	952	236	204
Fam198b	NM_133187	22.1505149744	1179	0	0
Cerkl	NM_001048176	0.0	0	0	0
Dpp4	NM_010074|NM_001159543	0.0468450819114	2	0	0
Tpst1	NM_013837|NM_001130476	0.986952219947	14	0	0
Gin1	NM_026250	0.61626747369	10	0	0
4930430A15Rik	NM_026248	0.0	0	0	0
Alg13	NM_026247|NR_037145	44.3949988267	749	91	0
Sfrp1	NM_013834	0.0	0	0	0
Rax	NM_013833	0.0	0	0	0
Mgat4c	NM_001205098|NM_001162368|NM_001162369|NM_026243	0.0	0	0	0
Rasal1	NM_013832	0.0	0	0	0
4933434I20Rik	NM_026233	0.0	0	0	0
Ly75	NM_013825	0.0	0	0	0
Gstcd	NM_026231	7.08846238329	151	0	0
Kl	NM_013823	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Dbt	NM_010022	61.3764513347	1596	271	206
Zc3h15	NM_026934	67.5335551782	708	20	0
Fermt3	NM_153795	0.0	0	0	0
Plekhg3	NM_153804	40.1332029137	1608	144	345
Zxdb	NM_001081473	0.0	0	0	0
Cartpt	NM_001081493|NM_013732	0.0	0	0	0
Nr1h4	NM_001163504|NM_009108|NM_001163700	0.0	0	0	0
Pfkm	NM_001163488|NM_001163487|NM_021514	0.0	0	0	0
Hsd17b13	NM_198030|NM_001163486	0.0	0	0	0
Rpl30	NM_001163485	0.0	0	0	0
Fkbp10	NM_001163481|NM_010221	0.0	0	0	0
Neurl1a	NM_021360|NM_001163480	0.0	0	0	0
2700094K13Rik	NM_001033166|NM_001037279	143.808291074	772	0	0
Il7	NM_008371	0.0	0	0	0
Adcy1	NM_009622	0.0	0	0	0
Nid1	NM_010917	7.37840244074	350	4	164
Ccr5	NM_009917	0.0	0	0	0
Ccr4	NM_009916	0.0	0	0	0
Nhlh1	NM_010916	0.0	0	0	0
Orm2	NM_011016	0.0	0	0	0
Col8a2	NM_199473	0.0	0	0	0
Cdh24	NM_199470	0.0	0	0	0
Nexn	NM_199465	0.0	0	0	0
Zhx2	NM_199449	0.0	0	0	0
Phkb	NM_199446	8.06955926554	297	0	106
S100a7a	NM_199422	0.0	0	0	0
Olfr987	NM_001011785	0.0	0	0	0
Olfr988	NM_001011534	0.0	0	0	0
Olfr992	NM_146865	0.0	0	0	0
Olfr993	NM_146435	0.0	0	0	0
Olfr994	NM_146433	0.0	0	0	0
Olfr995	NM_146434	0.0	0	0	0
Olfr998	NM_146436	0.0	0	0	0
Olfr1000	NM_001011695	0.0	0	0	0
Olfr1002	NM_146573	0.0	0	0	0
Olfr1006	NM_146570	0.0	0	0	0
Olfr1008	NM_146866	0.0	0	0	0
Olfr1009	NM_146572	0.0	0	0	0
Olfr1010	NM_207149	0.0	0	0	0
Olfr1012	NM_146568	0.0	0	0	0
Olfr1013	NM_146762	0.0	0	0	0
Olfr1014	NM_146569	0.0	0	0	0
Olfr1015	NM_146571	0.0	0	0	0
Olfr1016	NM_001011758	0.0	0	0	0
Olfr1018	NM_146586	0.0	0	0	0
Olfr1022	NM_146589	0.0	0	0	0
Olfr1023	NM_146587	0.0	0	0	0
Olfr1024	NM_001005230	0.0	0	0	0
Olfr1026	NM_146584	0.0	0	0	0
Olfr1028	NM_001011774	0.0	0	0	0
Olfr1029	NM_001011852	0.0	0	0	0
Olfr1031	NM_001011759	0.0	0	0	0
Olfr1032	NM_146579	0.0	0	0	0
Olfr1034	NM_001011872	0.0	0	0	0
Olfr1036	NM_207142	0.0	0	0	0
Olfr1037	NM_001011532	0.0	0	0	0
Olfr1039	NM_001011784	0.0	0	0	0
Olfr1040	NM_207561	0.0	0	0	0
Olfr1043	NM_146577	0.0	0	0	0
Olfr1044	NM_147011	0.0	0	0	0
Olfr52	NM_146583	0.0	0	0	0
Olfr1045	NM_147017	0.0	0	0	0
Olfr1046	NM_146582	0.0	0	0	0
Olfr1047	NM_147012	0.0	0	0	0
Olfr1048	NM_147014	0.0	0	0	0
Olfr1049	NM_147016	0.0	0	0	0
Olfr1051	NM_207562	0.0	0	0	0
Olfr1053	NM_001177857	0.0	0	0	0
Olfr1054	NM_147019	0.0	0	0	0
Olfr1055	NM_147021	0.0	0	0	0
Scnn1g	NM_011326	0.0	0	0	0
Olfr1057	NM_207563	0.0	0	0	0
Olfr1058	NM_146391	0.0	0	0	0
Olfr1061	NM_207134	0.0	0	0	0
Olfr1062	NM_147078	0.0	0	0	0
Olfr1066	NM_001011735	0.0	0	0	0
Olfr228	NM_146405	0.0	0	0	0
Olfr1076	NM_146406	0.0	0	0	0
Olfr1077-ps1	NR_033507	0.0	0	0	0
Olfr1079	NM_146407	0.0	0	0	0
Xpr1	NM_011273	0.0967690749185	6	0	0
Slc41a1	NM_173865	0.0	0	0	0
Olfr1085	NM_146590	0.0	0	0	0
Olfr1086	NM_146592	0.0	0	0	0
Olfr1087	NM_146846	0.0	0	0	0
Olfr1089	NM_001011771	0.0	0	0	0
Olfr1090	NM_146847	0.0	0	0	0
Olfr1093	NM_146366	0.0	0	0	0
Olfr141	NM_181818	0.0	0	0	0
Olfr1095	NM_146730	0.0	0	0	0
Olfr1098	NM_146845	0.0	0	0	0
Olfr1099	NM_146768	0.0	0	0	0
Olfr1100	NM_146594	0.0	0	0	0
Olfr1101	NM_146591	0.0	0	0	0
Olfr1104	NM_146767	0.0	0	0	0
Olfr1105	NM_001011825	0.0	0	0	0
Olfr1106	NM_146752	0.0	0	0	0
Olfr1109	NM_146766	0.0	0	0	0
Olfr259	NM_146770	0.0	0	0	0
Olfr1110	NM_146769	0.0	0	0	0
Olfr1111	NM_146593	0.0	0	0	0
Olfr1112	NM_146661	0.0	0	0	0
Olfr1113	NM_207565	0.0	0	0	0
Olfr1116-ps	NM_001011734	0.0	0	0	0
Olfr1118	NM_207632	0.0	0	0	0
Olfr1120	NM_147029	0.0	0	0	0
Olfr1121	NM_146348	0.0	0	0	0
Olfr1122	NM_147031	0.0	0	0	0
Olfr1123	NM_146350	0.0	0	0	0
Olfr1124	NM_147028	0.0	0	0	0
Olfr1126	NM_146837	0.0	0	0	0
Pramel7	NM_178250	257.879835354	3851	0	0
Pramel6	NM_178249	362.611284977	4486	64	13
Olfr153	NM_206823	0.0	0	0	0
Olfr1128	NM_146349	0.0	0	0	0
Olfr1129	NM_001011836	0.0	0	0	0
Olfr1131	NM_146658	0.0	0	0	0
Olfr1132	NM_146836	0.0	0	0	0
Olfr1133	NM_146351	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_011335|NM_001193666|NM_001193668	0.0	0	0	0
Olfr1135	NM_146660	0.0	0	0	0
Olfr1136	NM_146659	0.0	0	0	0
Olfr1137	NM_001011833	0.0	0	0	0
Olfr1138	NM_146639	0.0	0	0	0
Olfr1140	NM_146642	0.0	0	0	0
Olfr1141	NM_146637	0.0	0	0	0
Olfr152	NM_146646	0.0	0	0	0
Olfr1143	NM_146293	0.0	0	0	0
Olfr1145	NM_146320	0.0	0	0	0
